2000,redtext,empty,True,+
2350,rsvp,control,false,Poile choisis forêt vertes saison canapé doivent.
10000,sound,bip,True,bip_court.wav
10350,sound,control,false,194_control_15_false_vide_ladeavantpar.wav
18000,text,empty,True,+
26000,sound,bip,True,bip_court.wav
26350,sound,colorlessg,false,137_colorlessg_32_false_vide_unsoldevieux.wav
34000,sound,bip,True,bip_court.wav
34350,sound,control,false,110_control_03_false_vide_quileestun.wav
42000,redtext,empty,True,+
42350,rsvp,context,false,Au Vatican le pape est une personne comme les autres.
50000,redtext,empty,True,+
50350,rsvp,general,false,Les dinosaures sont des mammifères qui ont disparu.
58000,redtext,empty,True,+
58350,rsvp,tom,true,D'après Newton les objets sont soumis à l'attraction terrestre.
66000,redtext,empty,True,+
66350,rsvp,geomfact,true,Les diagonales d'un losange sont ses axes de symétrie.
74000,text,empty,True,+
81000,redtext,empty,True,+
81350,rsvp,geomfact,false,Un triangle équilatéral est formé uniquement d'angles droits.
89000,redtext,empty,True,+
89350,rsvp,colorlessg,false,Les vieux sont complexes par les feuilles dans la pierre.
97000,redtext,empty,True,+
97350,rsvp,general,true,La baleine est un énorme mammifère qui vit en mer.
105000,sound,bip,True,bip_court.wav
105350,sound,control,false,23_control_09_false_vide_chaquedes.wav
113000,redtext,empty,True,+
113350,rsvp,arithfact,false,Quarante divisé par deux fait quatre vingt dix huit.
121000,sound,bip,True,bip_court.wav
121350,sound,context,true,45_context_11_true_faux_londres.wav
129000,redtext,empty,True,+
129350,rsvp,general,false,Les phrases françaises se lisent de la droite vers la gauche.
137000,text,empty,True,+
144000,sound,bip,True,bip_court.wav
144350,sound,general,false,38_general_34_false_vide_hiver.wav
152000,sound,bip,True,bip_court.wav
152350,sound,general,true,51_general_09_true_vide_flocons.wav
160000,redtext,empty,True,+
160350,rsvp,geomfact,true,Un carré possède des axes de symétrie.
168000,text,empty,True,+
175000,sound,bip,True,bip_court.wav
175350,sound,context,false,74_context_36_false_faux_plainespaysbas.wav
183000,redtext,empty,True,+
183350,rsvp,arithprin,false,Tout nombre réel peut être écrit comme une fraction.
191000,sound,bip,True,bip_court.wav
191350,sound,arithprin,false,164_arithprin_30_false_vide_unesomme.wav
199000,redtext,empty,True,+
199350,rsvp,geomfact,false,Un losange peut se diviser en carrés.
207000,text,empty,True,+
211000,redtext,empty,True,+
211350,rsvp,tom,false,Pour Einstein la bombe atomique est un objet sans danger.
219000,sound,bip,True,bip_court.wav
219350,sound,tom,true,59_tom_07_true_vrai_vulcanologues.wav
227000,sound,bip,True,bip_court.wav
227350,sound,colorlessg,false,27_colorlessg_05_false_vide_pourcharger.wav
235000,redtext,empty,True,+
235350,rsvp,context,true,Aux Pays Bas les moulins fonctionnent avec le vent.
243000,redtext,empty,True,+
243350,rsvp,tom,true,Selon les chrétiens fondamentalistes Adam est notre ancêtre.
251000,redtext,empty,True,+
251350,rsvp,arithfact,true,Quarante cinq est le résultat de quinze fois trois.
259000,redtext,empty,True,+
259350,rsvp,colorlessg,false,On tue un astre en le grossissant avec des convictions.
267000,sound,bip,True,bip_court.wav
267350,sound,arithprin,true,161_arithprin_18_true_vide_unefraction.wav
275000,sound,bip,True,bip_court.wav
275350,sound,arithfact,true,146_arithfact_15_true_vide_tiersdequarantecinq.wav
283000,redtext,empty,True,+
283350,rsvp,arithfact,true,Le double du nombre neuf est le nombre dix huit.
291000,sound,bip,True,bip_court.wav
